film_id,decade,file_path,start,end,text_clean,text_raw
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:28:03,180","00:28:05,100",She said she loved you more.,She said she loved you more.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:03,720","00:29:04,970",Yes.,Yes.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:07,390","00:29:08,430",Okay.,Okay.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:09,260","00:29:10,640",Bell Bottom.,Bell Bottom.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:16,720","00:29:17,640",Thank you.,Thank you.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:24,890","00:29:26,100","Good morning , Ma'am...","Good morning , Ma'am..."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:27,140","00:29:28,800",Good morning everyone.,Good morning everyone.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:28,800","00:29:31,470",So...what does your analysis say?,So...what does your analysis say?
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:33,640","00:29:35,970",ISI is the mastermind behind the hijacking!,"ISI is the mastermind
behind the hijacking!"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:37,930","00:29:40,350","I am very, very sorry about the delay, madam.","I am very,
very sorry about the delay, madam."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:40,350","00:29:42,220",But I come with hard evidence.,But I come with hard evidence.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:42,600","00:29:44,010",According to IB's leads,According to IB's leads
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:44,010","00:29:46,180",Punjab's Azaadi Dal is behind this hijacking.,"Punjab's Azaadi Dal
is behind this hijacking."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:47,300","00:29:49,470","Could we take a look at this video, please?","Could we take a look
at this video, please?"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:55,720","00:29:58,600",This video was shot by a BBC journalist five days ago.,"This video was shot by
a BBC journalist five days ago."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:29:58,600","00:30:00,850",Our agents make a copy at Palam Airport,"Our agents make a
copy at Palam Airport"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:00,850","00:30:02,140","repack it, and send it back.","repack it, and send it back."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:02,140","00:30:05,180",Carnivore system. We've to resort to such means to obtain information.,"Carnivore system. We've to resort
to such means to obtain information."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:06,100","00:30:07,680","Madam, this is Tejpal.","Madam, this is Tejpal."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:08,010","00:30:09,680",Founder of the Azaadi Dal.,Founder of the Azaadi Dal.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:09,680","00:30:13,800","'We've our own language, religion, and methods of living.'","'We've our own language,
religion, and methods of living.'"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:13,800","00:30:16,640",'If they can make Pakistan for Muslims',"'If they can make
Pakistan for Muslims'"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:16,970","00:30:19,760",'then why not make a separate country for us?',"'then why not make
a separate country for us?'"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:20,050","00:30:22,010",'Separate us and close the topic.','Separate us and close the topic.'
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:22,390","00:30:24,640",'What if the government doesn't approve your demands?',"'What if the government
doesn't approve your demands?'"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:24,640","00:30:28,180",'Then we'll do what PLO has been doing with Israel.',"'Then we'll do what PLO
has been doing with Israel.'"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:28,550","00:30:32,890","'We'll do what we did in '79, '80, and '82.'","'We'll do what we did in '79,
'80, and '82.'"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:32,890","00:30:36,100",We arrested Tejpal as soon as we received this video.,"We arrested Tejpal as
soon as we received this video."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:36,100","00:30:38,010",He's lodged in Tihar Jail as we speak.,He's lodged in Tihar Jail as we speak.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:38,300","00:30:42,260",And we're absolutely sure that plane's been hijacked for his release.,"And we're absolutely sure that
plane's been hijacked for his release."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:42,260","00:30:44,260","Sorry, sir, you're partly right, partly wrong.","Sorry, sir, you're partly right,
partly wrong."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:46,430","00:30:48,550","Azaadi Dal is just a facade, madam.","Azaadi Dal is just a facade, madam."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:48,550","00:30:50,760",The real mastermind of the hijack is ISI.,"The real mastermind
of the hijack is ISI."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:50,760","00:30:54,100",The leader of Azaadi Dal is clearly threatening our government,"The leader of Azaadi Dal is
clearly threatening our government"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:54,100","00:30:56,220","- and you're saying ISI's the mastermind. - Yes, sir.","- and you're saying ISI's the mastermind.
- Yes, sir."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:57,010","00:30:59,180",ISI plans and thinks like a clever chess player.,"ISI plans and thinks
like a clever chess player."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:30:59,640","00:31:02,550","Azaadi Dal and other such organisations are just puppets, ma'am.","Azaadi Dal and other such organisations
are just puppets, ma'am."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:02,550","00:31:04,300",And the strings are controlled by ISI.,And the strings are controlled by ISI.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:04,640","00:31:07,680",IB thinks making copies of BBC's tapes is a smart move.,"IB thinks making copies
of BBC's tapes is a smart move."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:08,050","00:31:11,930",What they don't know is ISI does the same.,"What they don't know
is ISI does the same."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:12,600","00:31:15,640","Sir, you didn't get to this interview.","Sir, you didn't get to this interview."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:15,640","00:31:17,640",You were led to this interview,You were led to this interview
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:17,890","00:31:20,140",to divert your attention on Azaadi Dal.,"to divert your
attention on Azaadi Dal."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:20,140","00:31:23,260",Whereas the entire conspiracy has been created by ISI.,"Whereas the entire conspiracy
has been created by ISI."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:23,260","00:31:27,180",But how are you so sure that the ISI is behind this hijacking?,"But how are you so sure that
the ISI is behind this hijacking?"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:27,430","00:31:28,760","There are three reasons, ma'am.","There are three reasons, ma'am."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:30,140","00:31:31,600",Can you give me that?,Can you give me that?
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:31,850","00:31:33,260",- What? - The remote.,"- What?
- The remote."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:35,390","00:31:36,350","Thank you, sir.","Thank you, sir."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:39,890","00:31:41,970",'Separate us and close the topic.','Separate us and close the topic.'
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:43,300","00:31:44,550","""Gal Mukao"".","""Gal Mukao""."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:44,550","00:31:46,930",This is a Multani expression and not Punjabi.,"This is a Multani
expression and not Punjabi."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:46,930","00:31:48,890","In Punjabi they say ""Gal khatam karo...","In Punjabi they say ""Gal khatam karo..."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:48,890","00:31:51,720","Baat khatam karo, syapa mukao""","Baat khatam karo,
syapa mukao"" (end the topic)"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:52,600","00:31:53,890",The second reason.,The second reason.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:53,890","00:31:56,890","Ma'am, the way he's wrapped the turban in the front","Ma'am, the way he's wrapped
the turban in the front"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:31:57,140","00:32:00,760","is how the Punjabis of Multan, or Faisalabad, Dera Ismail Khan,","is how the Punjabis of Multan,
or Faisalabad, Dera Ismail Khan,"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:00,760","00:32:02,720","or Sargodha, wrap their turban.","or Sargodha, wrap their turban."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:03,140","00:32:05,760",Meaning Punjabis of Pakistan.,Meaning Punjabis of Pakistan.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:05,760","00:32:07,600","And third ma'am, pattern.","And third ma'am, pattern."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:08,550","00:32:11,890",Azaadi Dal has indeed hijacked airplanes thrice before.,"Azaadi Dal has indeed hijacked
airplanes thrice before."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:11,890","00:32:15,350",But why were the planes taken to the same destinations in all instances?,"But why were the planes taken to
the same destinations in all instances?"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:15,850","00:32:16,850",Lahore.,Lahore.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:17,390","00:32:18,720",Why can't they find a different spot?,Why can't they find a different spot?
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:18,720","00:32:20,760","They can go to Colombo, Kathmandu, or Kabul.","They can go to Colombo,
Kathmandu, or Kabul."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:21,140","00:32:22,640",Why Lahore?,Why Lahore?
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:22,640","00:32:24,600",- Because... - The ISI is involved?,"- Because...
- The ISI is involved?"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:26,350","00:32:27,430",Do you know,Do you know
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:27,430","00:32:30,680","after years of efforts, have the India-Pakistan relations strengthened?","after years of efforts, have the
India-Pakistan relations strengthened?"
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:31,260","00:32:33,930",Your baseless speculations can end everything.,"Your baseless speculations
can end everything."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:33,930","00:32:35,680","I agree with you, Khan sir.","I agree with you, Khan sir."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:35,930","00:32:41,100",Pakistan denied landing request to a hijacked plane in 1982 on our request.,"Pakistan denied landing request to
a hijacked plane in 1982 on our request."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:42,300","00:32:44,640",The lives of 240 passengers were saved.,The lives of 240 passengers were saved.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:44,640","00:32:51,600",1980. Pakistani forces raided the hijacked flight and saved 212 passengers.,"1980. Pakistani forces raided the hijacked
flight and saved 212 passengers."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:51,600","00:32:52,890",Do you know that?,Do you know that?
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:52,890","00:32:54,140",1979...,1979...
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:54,140","00:32:57,890",Pakistan negotiated. 180 passengers were saved.,"Pakistan negotiated.
180 passengers were saved."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:32:57,890","00:33:00,890","Again, sir. You both are partly right, partly wrong.","Again, sir.
You both are partly right, partly wrong."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:02,600","00:33:03,970","Let him speak, Santok.","Let him speak, Santok."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:05,100","00:33:06,350","Thank you, ma'am.","Thank you, ma'am."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:07,430","00:33:09,100",1982...,1982...
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:09,100","00:33:13,140",The flight was given permission to land after denying it once.,"The flight was given permission
to land after denying it once."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:13,760","00:33:15,180",240 passengers were saved,240 passengers were saved
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:15,180","00:33:18,050",but in exchange for four terrorists.,but in exchange for four terrorists.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:18,300","00:33:19,680",1980...,1980...
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:19,680","00:33:21,680",212 passengers were released,212 passengers were released
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:21,680","00:33:24,890",in exchange for two terrorists and 40 million rupees.,"in exchange for two
terrorists and 40 million rupees."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:26,300","00:33:27,760",1979...,1979...
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:27,760","00:33:28,850",Hostages released.,Hostages released.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:28,850","00:33:33,220","But in exchange for seven terrorists, plus cash rupees 20 million also.","But in exchange for seven terrorists,
plus cash rupees 20 million also."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:33,930","00:33:39,050",And yes... 179 passengers were saved.,"And yes...
179 passengers were saved."
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:39,050","00:33:41,300",One passenger lost her life.,One passenger lost her life.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:42,180","00:33:43,970",I don't blame the Pakistani public.,I don't blame the Pakistani public.
bell-bottom-2021-hindi-x264-web-hdrip-esub,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Bell Bottom (2021) Hindi - x264 - WEB - HDRip - ESub.srt,"00:33:44,470","00:33:46,970",But there have always been few political stakeholders on the other side,"But there have always been few political
stakeholders on the other side"
