film_id,decade,file_path,start,end,text_clean,text_raw
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:18,500","00:10:19,666",You've been checking me out for almost a month now...,"You've been checking me out
for almost a month now..."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:20,166","00:10:22,807","yet, you couldn't muster the courage to come up and talk to me?","yet, you couldn't muster the
courage to come up and talk to me?"
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:23,125","00:10:24,805",Every day I end up extending my lunch time,Every day I end up extending my lunch time
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:25,208","00:10:26,333",I already bought three video games for my brother.,"I already bought three video
games for my brother."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:26,833","00:10:28,458",I even bought three software and four DVDs from the market...,"I even bought three software and
four DVDs from the market..."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:28,958","00:10:31,291","and still you didn't approach me. - But, I did.","and still you didn't approach me.
- But, I did."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:31,791","00:10:35,625","But, I had no clue that the bear was interested in me as well.","But, I had no clue that the bear
was interested in me as well."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:36,125","00:10:36,416","Now, you're laughing.","Now, you're laughing."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:36,916","00:10:38,666","See, you're laughing!","See, you're laughing!"
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:39,166","00:10:40,416",How could I talk to you?,How could I talk to you?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:40,916","00:10:42,833",This is getting so embarrassing.,This is getting so embarrassing.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:43,333","00:10:45,166",Is that why you sent an online proposal?,Is that why you sent an online proposal?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:45,666","00:10:46,866",I didn't have any option left?,I didn't have any option left?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:47,333","00:10:50,041",I practiced really hard... talking to you.,I practiced really hard... talking to you.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:50,541","00:10:51,833","In fact, I had rehearsed everything by-heart.","In fact, I had rehearsed
everything by-heart."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:52,333","00:10:53,083","But, that's the problem with me.","But, that's the problem with me."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:53,583","00:10:54,125",Never had a problem in theory...,Never had a problem in theory...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:54,625","00:10:55,166","but, I always failed in practicals.","but, I always failed in practicals."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:55,666","00:10:56,666",Mudit. - Yeah...,Mudit. - Yeah...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:56,750","00:10:57,750",That wasn't right.,That wasn't right.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:58,083","00:10:59,333",The boss was asking for the report. - I am on it.,"The boss was asking for the report.
- I am on it."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:10:59,833","00:11:00,875",But listen... - The company won't shut down,But listen... - The company won't shut down
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:01,375","00:11:03,458",But this is important. - Get lost.,But this is important. - Get lost.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:03,958","00:11:06,916",Go...,Go...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:07,416","00:11:09,875",Is he a friend? - Just someone I know.,Is he a friend? - Just someone I know.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:10,375","00:11:12,875","He was trying to make an impression, that's all.","He was trying to make an
impression, that's all."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:13,375","00:11:14,375","Well, I'll leave now.","Well, I'll leave now."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:14,833","00:11:17,208","Or, you might get yelled at by your boss.","Or, you might get yelled at by your boss."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:17,708","00:11:20,208",He's on a leave. He's got loosies.,He's on a leave. He's got loosies.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:20,708","00:11:21,333",Anyway I don't intend to work here forever.,Anyway I don't intend to work here forever.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:21,833","00:11:23,073",I've already applied elsewhere.,I've already applied elsewhere.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:23,291","00:11:24,833",As soon as I get a call...,As soon as I get a call...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:25,333","00:11:28,666",Two cups of tea...,Two cups of tea...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:29,166","00:11:31,041","No worries, I'll have it...","No worries, I'll have it..."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:31,541","00:11:32,666",Take this sir.,Take this sir.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:33,166","00:11:33,458",I just asked for tea.,I just asked for tea.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:33,958","00:11:35,079",Smoking is bad for health...,Smoking is bad for health...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:35,166","00:11:38,666",Can't you see I'm with someone?,Can't you see I'm with someone?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:42,416","00:11:44,958",Are you an engineer? - Diploma from NIT,Are you an engineer? - Diploma from NIT
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:45,458","00:11:45,583",Oh really...,Oh really...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:46,083","00:11:47,916",Which one? - Pitampura.,Which one? - Pitampura.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:48,416","00:11:51,166",Doesn't Mr. Asthana teach there? - He's a bloody pervert.,"Doesn't Mr. Asthana teach there?
- He's a bloody pervert."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:51,666","00:11:54,750",He's our family friend.,He's our family friend.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:55,250","00:11:56,333",Sorry...,Sorry...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:11:56,833","00:12:01,083",Well... he is quite a pervert.,Well... he is quite a pervert.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:01,583","00:12:04,041","So, if you get that new job, you'll move out of here.","So, if you get that new job,
you'll move out of here."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:04,541","00:12:06,666","Then, you will look at other girls, won't you?","Then, you will look at
other girls, won't you?"
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:07,166","00:12:08,208",There's a thing called 'loyaltyness' in life.,"There's a thing called
'loyaltyness' in life."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:08,708","00:12:10,250",Really?,Really?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:10,750","00:12:12,911",Which means if the bear hadn't interrupted that day...,"Which means if the bear hadn't
interrupted that day..."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:12,958","00:12:15,333",you would've stuck to me like glue.,you would've stuck to me like glue.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:15,833","00:12:17,958","You girls are too much, you know.","You girls are too much, you know."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:18,458","00:12:21,291","You want everything, don't you?","You want everything, don't you?"
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:21,791","00:12:22,166","Okay, bye.","Okay, bye."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:22,666","00:12:26,916",Sorry for yelling at you.,Sorry for yelling at you.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:27,416","00:12:28,833",'Yes' or 'no'?,'Yes' or 'no'?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:29,333","00:12:30,333",Even I shop online...,Even I shop online...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:30,833","00:12:32,416","but, not before trying out the stuff few times at the shop.","but, not before trying out the
stuff few times at the shop."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:32,916","00:12:34,083",It's free you know.,It's free you know.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:34,583","00:12:35,583","Then, try me.","Then, try me."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:35,625","00:12:39,041",Who's stopping you?,Who's stopping you?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:39,541","00:12:40,583","When a girl says 'no', it basically means 'yes'.","When a girl says 'no', it
basically means 'yes'."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:41,083","00:12:43,041",And boys who believe that are stupid.,And boys who believe that are stupid.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:43,541","00:12:44,581",So that means you said no.,So that means you said no.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:44,625","00:12:46,041","You're so negative, you know.","You're so negative, you know."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:46,541","00:12:47,666",Let's meet then...,Let's meet then...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:48,166","00:12:49,326",I'll change your no into yes.,I'll change your no into yes.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:49,625","00:12:50,746","Fine, let's meet... - Where?","Fine, let's meet... - Where?"
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:51,083","00:12:51,458",Online.,Online.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:51,958","00:12:53,039","You prefer that, don't you?","You prefer that, don't you?"
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:53,458","00:12:54,166",No bear to interrupt us either.,No bear to interrupt us either.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:54,666","00:12:55,666","But, with your parents...","But, with your parents..."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:12:55,958","00:13:00,166",I don't trust these online types.,I don't trust these online types.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:00,666","00:13:02,208","I am making the call, okay.","I am making the call, okay."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:02,708","00:13:03,166",Can they see us?,Can they see us?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:03,666","00:13:04,125",What about the volume?,What about the volume?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:04,625","00:13:05,625",It's connected.,It's connected.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:05,958","00:13:07,039",Sound... where's the sound?,Sound... where's the sound?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:07,083","00:13:08,333",It's connected. Please...,It's connected. Please...
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:08,833","00:13:09,833",Why is it so slow?,Why is it so slow?
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:09,958","00:13:10,958","Oh, they're here...","Oh, they're here..."
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:11,416","00:13:12,416",So many people.,So many people.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:12,500","00:13:13,500",Hello. - Hello.,Hello. - Hello.
shubh-mangal-savdhan-2017-hindi-hdrip-700mb-x264-1cd-mp3,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/Shubh Mangal Savdhan (2017) Hindi HDRip - 700MB - x264 - 1CD - MP3.srt,"00:13:13,958","00:13:15,333",Hello.,Hello.
