film_id,decade,file_path,start,end,text_clean,text_raw
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:21,116","00:02:24,342","Stop, Yash. Stop.","Stop, Yash. Stop."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:45,984","00:02:49,456",Pranab-da's dog bit Mr Vajpayee.,Pranab-da's dog bit Mr Vajpayee.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:50,596","00:02:53,658",Our Pranab-da? Pranab Mukherjee?,Our Pranab-da? Pranab Mukherjee?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:53,846","00:02:55,689",A dog bit him on his walk.,A dog bit him on his walk.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:55,926","00:02:58,114",Oh no! Now that's 14 injections.,Oh no! Now that's 14 injections.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:58,234","00:02:59,536",That's not written here.,That's not written here.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:02:59,742","00:03:02,453",He has no choice. What is it?,He has no choice. What is it?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:02,573","00:03:04,832",- There's eggplant on the pen. - So?,"- There's eggplant on the pen.
- So?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:05,004","00:03:06,974",I told you not to come at lunchtime.,"I told you not to come
at lunchtime."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:07,094","00:03:10,084","Eggplant! It's not poison, is it?","Eggplant! It's not poison, is it?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:10,992","00:03:11,602",Strange fellow.,Strange fellow.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:11,774","00:03:14,545","- Who eats eggplant every day? - Well, I do.","- Who eats eggplant every day?
- Well, I do."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:14,665","00:03:16,126",Every day?,Every day?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:16,246","00:03:17,525",I like it.,I like it.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:17,645","00:03:18,919",Careful.,Careful.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:20,071","00:03:21,103",What's this?,What's this?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:23,368","00:03:24,705",- Well? - An invitation.,"- Well?
- An invitation."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:24,825","00:03:26,662",- To what? - The World Cup.,"- To what?
- The World Cup."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:26,995","00:03:28,106",Really?,Really?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:28,824","00:03:31,100",The dacoit Phoolan Devi is surrendering.,"The dacoit Phoolan Devi
is surrendering."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:31,276","00:03:34,003",- I hear she's beautiful. - There's no photo.,"- I hear she's beautiful.
- There's no photo."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:34,587","00:03:37,426",Look! The launch of the Maruti car.,Look! The launch of the Maruti car.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:46,801","00:03:49,024","Kapil Dev, Mohinder Amarnath,","Kapil Dev, Mohinder Amarnath,"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:49,425","00:03:52,993","Madan Lal, Kirti Azad, Sunil Valson.","Madan Lal, Kirti Azad,
Sunil Valson."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:53,482","00:03:55,895","Why are you taking their bags with you, Mr Singh?","Why are you taking their
bags with you, Mr Singh?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:56,323","00:03:59,773","Because they're already in England, playing County Cricket.","Because they're already in England,
playing County Cricket."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:03:59,893","00:04:00,893",Congrats.,Congrats.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:01,055","00:04:03,347",You mean they've replaced Gavaskar with this guy as captain?,"You mean they've replaced Gavaskar
with this guy as captain?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:03,371","00:04:04,061",Hey!,Hey!
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:04,225","00:04:05,495","- Can he do it? - Sure, he can.","- Can he do it?
- Sure, he can."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:05,704","00:04:06,953",That also in England?,That also in England?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:07,254","00:04:08,838",He can't even speak English properly.,"He can't even speak
English properly."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:10,753","00:04:12,192",But he plays cricket well.,But he plays cricket well.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:12,478","00:04:13,478",So what?,So what?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:14,786","00:04:16,535","When are you back, Mr Singh?","When are you back, Mr Singh?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:16,655","00:04:18,705",When there are no more matches for us to play.,"When there are no more
matches for us to play."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:19,002","00:04:21,800","The East Africans aren't playing. So, who will you defeat?","The East Africans aren't playing.
So, who will you defeat?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:22,542","00:04:25,736",The Cricket Board isn't even hosting a farewell party.,"The Cricket Board isn't even
hosting a farewell party."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:26,310","00:04:28,480",Good luck! Take care. See you.,"Good luck!
Take care. See you."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:28,711","00:04:30,450",We'll celebrate when we're back.,We'll celebrate when we're back.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:30,911","00:04:32,116",Celebrate what?,Celebrate what?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:35,335","00:04:36,743","Good luck, Mr Singh.","Good luck, Mr Singh."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:04:37,213","00:04:38,679",All the best.,All the best.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:13,770","00:05:14,770","Well bowled, Kaps!","Well bowled, Kaps!"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:14,859","00:05:18,221","Mr Dev, your call to India is connected, sir.","Mr Dev, your call to India
is connected, sir."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:20,877","00:05:21,877","Hello, Romi.","Hello, Romi."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:22,028","00:05:26,421","Romi's out right now, Kuku. Talk to me instead.","Romi's out right now, Kuku.
Talk to me instead."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:27,543","00:05:28,906",What will be happening here?,What will be happening here?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:29,086","00:05:31,950",Half the kids are drinking milk. The others are playing cricket.,"Half the kids are drinking milk.
The others are playing cricket."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:32,227","00:05:35,725",You should play cricket all day and drink gallons of milk.,"You should play cricket all day
and drink gallons of milk."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:35,845","00:05:37,881",A call from London? And you didn't tell me?,"A call from London?
And you didn't tell me?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:38,352","00:05:41,681","Pinky, Happi, Guddo! Come, a call from London.","Pinky, Happi, Guddo! Come,
a call from London."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:41,881","00:05:44,094",And you... Meshi! Call Kake too.,"And you... Meshi!
Call Kake too."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:44,293","00:05:45,469",Come here!,Come here!
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:45,589","00:05:47,652",Give me the phone.,Give me the phone.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:48,878","00:05:50,526","Hello, Kuku!","Hello, Kuku!"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:50,800","00:05:51,800","Yes, Mama.","Yes, Mama."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:51,841","00:05:54,502","- Are you wearing your sweater? - Yes, Mama. I will.","- Are you wearing your sweater?
- <i>Yes, Mama. I will.</i>"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:05:54,837","00:05:58,103","Son, win the Cup and come home.","Son, win the Cup and come home."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:00,320","00:06:01,491","Yes, Mama.","Yes, Mama."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:01,611","00:06:02,987",Tell me.,Tell me.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:03,198","00:06:04,200",Hello.,Hello.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:04,320","00:06:05,574",Hello.,Hello.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:05,694","00:06:06,482",Hello.,Hello.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:06,602","00:06:07,978",Hello.,Hello.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:12,815","00:06:14,561",The line's cut.,The line's cut.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:14,855","00:06:17,355",I didn't get a chance to talk.,I didn't get a chance to talk.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:21,307","00:06:22,501","Kaps, catch!","Kaps, catch!"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:23,083","00:06:24,506",Impossible!,Impossible!
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:24,626","00:06:27,962","If Kapil catches it, I'll do anything he wants me to.","If Kapil catches it, I'll do
anything he wants me to."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:30,364","00:06:33,970","- Sorry, sorry. That was tough. - Jimmy said,","- Sorry, sorry. That was tough.
- Jimmy said,"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:34,090","00:06:37,174","if you catch it, you can ask for anything.","if you catch it, you can ask
for anything."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:37,473","00:06:40,771",I'll ask him to teach me English before the World Cup starts.,"I'll ask him to teach me English
before the World Cup starts."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:40,891","00:06:44,316",Asking for my life would be easier!,"Asking for my life
would be easier!"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:44,964","00:06:47,441",That reminds me. Did you talk to Lala-ji today?,"That reminds me.
Did you talk to Lala-ji today?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:47,621","00:06:50,880",- I'll do it now. Hold this. - Give him my regards.,"- I'll do it now. Hold this.
- Give him my regards."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:51,000","00:06:53,203","He isn't scared of the world's fastest bowlers,","He isn't scared of the world's
fastest bowlers,"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:53,456","00:06:55,698",but trembles when he hears Lala-ji's name.,"but trembles when he hears
Lala-ji's name."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:06:56,422","00:07:00,166","Lala-ji, they're not playing proper cricket.","Lala-ji, they're not playing
proper cricket."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:00,286","00:07:02,858",60 overs. Start in the morning finish in the evening.,"60 overs. Start in the morning
finish in the evening."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:03,051","00:07:06,029",Carry on like this and the game will be reduced to 10 or 20 overs.,"Carry on like this and the game
will be reduced to 10 or 20 overs."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:06,149","00:07:08,310","Sharma-ji, what nonsense!","Sharma-ji, what nonsense!"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:08,430","00:07:11,260",- Mr Jimmy is on the line. - He'll live a hundred years.,"- Mr Jimmy is on the line.
- He'll live a hundred years."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:11,603","00:07:14,835","Hello, Jimmy, my son. How are you?","Hello, Jimmy, my son.
How are you?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:15,071","00:07:18,739",I'm sending you two bottles of pickle with Yash.,"<i>I'm sending you two bottles
of pickle with Yash.</i>"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:19,846","00:07:22,607","Mr Singh, why do you have so many bottles of pickle?","Mr Singh, why do you have
so many bottles of pickle?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:23,124","00:07:25,044",Opening a store in London?,Opening a store in London?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:25,164","00:07:28,297",The food's so bland there.,The food's so bland there.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:28,504","00:07:31,082",Can't eat without pickles.,Can't eat without pickles.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:31,202","00:07:34,648","Well, sir, you'll have to pay excess baggage.","Well, sir, you'll have to pay
excess baggage."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:34,828","00:07:36,889",Or leave some behind.,Or leave some behind.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:38,178","00:07:39,882",Give me a receipt.,Give me a receipt.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:42,290","00:07:43,672","Maan, we're vegetarians.","Maan, we're vegetarians."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:44,083","00:07:45,710",How will we eat there?,How will we eat there?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:45,830","00:07:48,132",That's 5800-rupees.,That's 5800-rupees.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:48,293","00:07:50,512","But, sir, I don't have that much on me.","But, sir, I don't have
that much on me."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:50,994","00:07:52,457",Here.,Here.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:52,577","00:07:55,446",Ask your office to pay the money tomorrow.,"Ask your office to pay
the money tomorrow."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:56,015","00:07:57,158",Yes.,Yes.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:07:57,889","00:08:00,559",Mr Singh! Will you do me a favour?,Mr Singh! Will you do me a favour?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:00,755","00:08:03,425",- Can you get me an autograph? - You can ask them now.,"- Can you get me an autograph?
- You can ask them now."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:04,256","00:08:05,256","No, no.","No, no."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:05,542","00:08:06,789",I mean Viv Richards.,I mean Viv Richards.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:07,820","00:08:09,108",Please try.,Please try.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:09,816","00:08:11,110",Don't forget.,Don't forget.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:11,230","00:08:12,860",Thank you very much.,Thank you very much.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:14,253","00:08:18,129",I'll get you Queen Elizabeth's autograph too. You fool!,"I'll get you Queen Elizabeth's
autograph too. You fool!"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:19,414","00:08:20,845",Sunil Gavaskar.,Sunil Gavaskar.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:23,430","00:08:25,180",Syed Kirmani.,Syed Kirmani.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:27,629","00:08:29,010",Yashpal Sharma.,Yashpal Sharma.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:31,751","00:08:33,806",Krishnamachari Srikkanth.,Krishnamachari Srikkanth.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:34,748","00:08:36,491",Dilip Vengsarkar.,Dilip Vengsarkar.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:37,876","00:08:39,483",Roger Binny.,Roger Binny.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:40,423","00:08:42,167",Balwinder Singh Sandhu.,Balwinder Singh Sandhu.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:43,675","00:08:45,081",Sandeep Patil.,Sandeep Patil.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:46,328","00:08:48,002",Ravi Shastri.,Ravi Shastri.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:08:49,069","00:08:51,311",PR Man Singh.,PR Man Singh.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:28,000","00:09:29,422",Where's our team bus?,Where's our team bus?
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:29,633","00:09:32,492","No, no. No bus here for Indian team.","No, no. No bus here
for Indian team."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:38,951","00:09:42,119",You mean on flight only? When?,"You mean on flight only?
When?"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:43,462","00:09:46,499",Rascal! You just got engaged.,Rascal! You just got engaged.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:46,961","00:09:48,629",Not for you.,Not for you.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:48,837","00:09:50,635",The bus is here.,The bus is here.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:52,369","00:09:54,548",- Tell me more. - Let's get on the bus.,"- Tell me more.
- Let's get on the bus."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:09:55,614","00:10:00,433",- Did something happen? - None of your business.,"- Did something happen?
- None of your business."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:01,975","00:10:03,558",Tell me!,Tell me!
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:03,678","00:10:05,238",Patla told the airhostess on our flight:,"Patla told the airhostess
on our flight:"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:05,425","00:10:06,957","""Hi, I'm Sandeep Patil.","""Hi, I'm Sandeep Patil."
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:07,077","00:10:08,180","Sandy to you.""","Sandy to you."""
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:08,300","00:10:10,407","Then Yashpal says,","Then Yashpal says,"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:10,602","00:10:12,409","""Hi, I'm Yash to you.""","""Hi, I'm Yash to you."""
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:13,061","00:10:15,684","The rascal added if India wins the World Cup,","The rascal added if India wins
the World Cup,"
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:16,138","00:10:17,794",he'll eat this newspaper.,he'll eat this newspaper.
83-2022-webrip,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/83.2022.WEBRip.srt,"00:10:18,657","00:10:22,088",Ballu was next. And you know what he said?,"Ballu was next. And you know
what he said?"
