film_id,decade,file_path,start,end,text_clean,text_raw
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:24,416","00:23:26,541",Tell me... I really want to know what is the thing.,Tell me... I really want to know what is the thing.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:26,625","00:23:28,166",You see... - Yes?,You see... - Yes?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:28,625","00:23:30,000",I... - You...,I... - You...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:30,041","00:23:31,958",come on! - Sorry...,come on! - Sorry...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:33,458","00:23:34,583",Sorry.,Sorry.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:35,000","00:23:36,250",I'm really...,I'm really...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:38,500","00:23:39,958",I didn't think...,I didn't think...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:42,000","00:23:43,125",I'm sorry.,I'm sorry.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:50,541","00:23:52,666","No, no.","No, no."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:52,750","00:23:53,875",He'll get hurt.,He'll get hurt.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:23:59,458","00:24:00,625",Hi.,Hi.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:08,916","00:24:10,041",What happened?,What happened?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:11,125","00:24:14,375",I'll be right back. - What's wrong?,I'll be right back. - What's wrong?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:25,125","00:24:26,416","Yes, old man...","Yes, old man..."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:27,166","00:24:29,208",What can I do for you?,What can I do for you?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:29,291","00:24:30,416",How much for this?,How much for this?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:32,875","00:24:34,041",I'll join you. - Bye.,I'll join you. - Bye.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:36,083","00:24:37,208",Excuse me?,Excuse me?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:39,208","00:24:40,333",Hi.,Hi.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:42,416","00:24:43,875",Can I talk to you for a minute?,Can I talk to you for a minute?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:24:49,041","00:24:51,250",I'll be back... okay?,I'll be back... okay?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:00,541","00:25:01,708",Come here.,Come here.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:13,041","00:25:16,500","You don't have to be so nervous, every time you see me.","You don't have to be so nervous, every time you see me."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:17,041","00:25:18,625",Okay? It's fine.,Okay? It's fine.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:19,708","00:25:21,083",I'm not angry with you anymore.,I'm not angry with you anymore.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:21,625","00:25:22,750",So relax.,So relax.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:23,083","00:25:24,208",Thanks a lot.,Thanks a lot.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:25,041","00:25:26,208",Thank you very much.,Thank you very much.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:26,916","00:25:29,375","And I'm really sorry. - Okay, bye.","And I'm really sorry. - Okay, bye."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:29,458","00:25:31,333",And I don't love you or anything...,And I don't love you or anything...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:31,791","00:25:32,916",not even a little.,not even a little.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:33,000","00:25:34,875",Okay. - Everyone on campus says that...,Okay. - Everyone on campus says that...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:35,250","00:25:37,041","Heer is gorgeous, she is hot.","Heer is gorgeous, she is hot."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:37,458","00:25:38,583",Even my friends say that but...,Even my friends say that but...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:39,041","00:25:41,458",personally I don't think you are all that hot.,personally I don't think you are all that hot.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:41,875","00:25:42,958",Or even cool.,Or even cool.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:43,041","00:25:44,333",Like I said?,Like I said?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:47,416","00:25:48,541",I mean...,I mean...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:49,000","00:25:51,833",I don't mean you're ugly or anything.,I don't mean you're ugly or anything.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:52,791","00:25:53,875",You are beautiful...,You are beautiful...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:54,583","00:25:55,708",it's not that...,it's not that...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:56,583","00:25:57,750",but I... I am...,but I... I am...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:25:58,166","00:25:59,666",Then why were you chasing me?,Then why were you chasing me?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:03,041","00:26:04,166",Well... I...,Well... I...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:05,583","00:26:07,541","I can't tell you, it's really crazy.","I can't tell you, it's really crazy."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:07,625","00:26:09,500","Well, everybody does crazy things.","Well, everybody does crazy things."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:09,791","00:26:12,583","For you, bunking classes might be crazy...","For you, bunking classes might be crazy..."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:13,000","00:26:14,166",or having pani puri.,or having pani puri.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:14,583","00:26:15,916",I guess you do that and think...,I guess you do that and think...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:16,000","00:26:18,708","'Oh my God, today was one crazy day!'","'Oh my God, today was one crazy day!'"
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:22,875","00:26:24,416",It's a little different for me.,It's a little different for me.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:25,208","00:26:26,291",So...,So...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:27,708","00:26:28,833","Okay, bye!","Okay, bye!"
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:30,250","00:26:31,375",Hey!,Hey!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:32,291","00:26:33,666",What do you think I am?,What do you think I am?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:35,000","00:26:37,583","Oh no, I didn't mean it in any wrong way.","Oh no, I didn't mean it in any wrong way."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:38,041","00:26:39,250",Then what did you mean?,Then what did you mean?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:39,333","00:26:41,041",I mean you are...,I mean you are...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:43,041","00:26:44,625",I mean... - What?!,I mean... - What?!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:45,541","00:26:47,291",You are... - What?!,You are... - What?!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:47,958","00:26:49,083",Neat and clean!,Neat and clean!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:49,958","00:26:51,083",Totally!,Totally!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:51,833","00:26:52,916",Nice.,Nice.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:53,166","00:26:55,416",Sophisticated... from an elegant family.,Sophisticated... from an elegant family.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:56,000","00:26:57,041",Neat and clean?,Neat and clean?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:57,125","00:26:58,250",And Hi-Fi!,And Hi-Fi!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:26:58,625","00:26:59,750",Hi-Fi!,Hi-Fi!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:04,666","00:27:06,041",There's this cinema theatre...,There's this cinema theatre...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:06,416","00:27:07,958",Amar Talkies in Old Delhi.,Amar Talkies in Old Delhi.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:09,083","00:27:10,708",There's a film playing there...,There's a film playing there...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:11,458","00:27:12,625",Junglee Jawani,Junglee Jawani [Wild Youth]
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:13,375","00:27:14,625",I'm going to see it.,I'm going to see it.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:16,333","00:27:18,125",What?! - Yeah.,What?! - Yeah.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:19,750","00:27:23,166",Do you even know what kind of a film it is?,Do you even know what kind of a film it is?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:23,666","00:27:24,916",I've seen the posters.,I've seen the posters.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:27,458","00:27:28,666",You still want to watch it?,You still want to watch it?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:29,000","00:27:31,000",I've figured out the way...,I've figured out the way...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:31,041","00:27:32,375",I've also made the excuses.,I've also made the excuses.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:34,791","00:27:36,375","You can't go there, by the way.","You can't go there, by the way."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:36,458","00:27:37,583","Of course, I am.","Of course, I am."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:39,000","00:27:40,208",With whom? - On my own!,With whom? - On my own!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:44,375","00:27:45,666",You are wicked!,You are wicked!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:48,541","00:27:49,625",By God!,By God!
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:27:50,250","00:27:51,541",Junglee Jawani,Junglee Jawani [Wild Youth]
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:28:12,041","00:28:14,791","Sir, this CD has it all, take it sir.","Sir, this CD has it all, take it sir."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:28:23,500","00:28:24,583","Buy it, sir.","Buy it, sir."
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:28:30,333","00:28:31,833","Hey Brother, come on!","Hey Brother, come on!"
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:29:02,250","00:29:03,625",Run run run...,Run run run...
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:29:08,750","00:29:09,833",Happy?,Happy?
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:29:09,916","00:29:11,000",We should've stayed longer.,We should've stayed longer.
rockstar-2011-hindi-untouched-720p-web-dl-x264-aac-maaxhd,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Rockstar 2011 Hindi Untouched 720p WEB-DL x264 AAC - MAAXHD.srt,"00:29:11,083","00:29:13,375",You would've been raped if the lights had come on.,You would've been raped if the lights had come on.
