film_id,decade,file_path,start,end,text_clean,text_raw
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:14:42,583","01:14:44,707","Why don't you have a seat, please...","Why don't you have a seat, please..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:14:46,500","01:14:48,624",A burger... quick!,A burger... quick!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:14:50,750","01:14:58,290",We are two brothers...,We are two brothers...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:02,041","01:15:04,374",ldentical twins...,ldentical twins...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:06,250","01:15:08,499",thus we look the same.,thus we look the same.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:09,041","01:15:09,915",Brother...,Brother...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:12,333","01:15:13,915",you are great!,you are great!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:14,708","01:15:16,624",Doesn't stammer while singing.,Doesn't stammer while singing.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:18,083","01:15:22,665",Go on...,Go on...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:23,250","01:15:25,249","Listen, he...","Listen, he..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:25,416","01:15:27,040",Keep singing.,Keep singing.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:33,166","01:15:35,874",He's an arsehole...,He's an arsehole...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:39,083","01:15:41,665",A bloody scoundrel...,A bloody scoundrel...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:43,958","01:15:47,665",He does the deed...,He does the deed...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:49,250","01:15:51,832",And l pay the price... Always been so.,"And l pay the price...
Always been so."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:55,083","01:15:57,540",lf each of your fingers...,lf each of your fingers...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:15:58,500","01:16:01,290",is worth a crore...,is worth a crore...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:02,541","01:16:05,040",Then five fingers,Then five fingers
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:05,208","01:16:07,415",would be worth how much more?,would be worth how much more?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:08,583","01:16:09,832",How much?,How much?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:11,041","01:16:18,040",Five- Both? - T... T... Ten...,"Five- Both?
- T... T... Ten..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:18,250","01:16:21,040",With your ten excuses you stole my heart away...,"With your ten excuses
you stole my heart away..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:21,250","01:16:24,415",Arsehole!,Arsehole!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:24,583","01:16:25,374",Kiddo!,Kiddo!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:33,208","01:16:35,290",There is powder worth ten crores in the guitar.,"There is powder worth
ten crores in the guitar."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:36,041","01:16:38,374","lf we don't get it back, we are dead.","lf we don't get it back,
we are dead."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:39,625","01:16:40,374",And so are you!,And so are you!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:40,583","01:16:44,957",That's my br... br... brother...,That's my br... br... brother...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:45,125","01:16:49,040",Cha... Charlie's ph... ph... photo.,Cha... Charlie's ph... ph... photo.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:49,250","01:16:53,165",l'm Gu... Guddu.,l'm Gu... Guddu.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:16:55,250","01:16:58,124",Here's your burger!,Here's your burger!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:00,125","01:17:03,124",What deal were you talking about?,What deal were you talking about?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:03,166","01:17:05,332",None of your business!,None of your business!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:06,500","01:17:07,749",Alright...,Alright...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:08,125","01:17:10,124",at least tell me its worth.,at least tell me its worth.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:11,625","01:17:15,749",l haven't plucked your stuff yet.,l haven't plucked your stuff yet.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:18,083","01:17:20,124",How can l sell it?,How can l sell it?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:21,250","01:17:22,957",Will this chilli do?,Will this chilli do?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:23,083","01:17:24,665",Or should l pluck the real one out?,Or should l pluck the real one out?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:24,875","01:17:27,124",The phone is working now.,The phone is working now.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:27,666","01:17:29,124",Mikhail... wait outside... l'll join you.,Mikhail... wait outside... l'll join you.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:29,166","01:17:30,749",Why are you winking at me?,Why are you winking at me?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:31,500","01:17:33,040",Why should l leave?,Why should l leave?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:34,250","01:17:35,499",They should be the ones leaving.,They should be the ones leaving.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:36,208","01:17:39,082",lt's time you and your circus troupe left.,"lt's time you and
your circus troupe left."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:39,125","01:17:40,499",Circus troupe?,Circus troupe?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:41,208","01:17:44,290",Or l may have to stuff the chilli.,Or l may have to stuff the chilli.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:45,583","01:17:48,707",As in? - You know what we do...,"As in?
- You know what we do..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:49,083","01:17:52,499",when a horse refuses to run?,when a horse refuses to run?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:53,083","01:17:54,499",We stuff the chilli up the horse!,We stuff the chilli up the horse!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:55,708","01:17:57,207",How it takes off then,How it takes off then
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:17:57,416","01:18:01,124",Tik tok tik tok tik tok tik tok.,Tik tok tik tok tik tok tik tok.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:01,333","01:18:02,499",Later on...,Later on...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:04,041","01:18:05,874",to catch up with it...,to catch up with it...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:06,208","01:18:09,040",the jockey sticks two up his own! - Two?,"the jockey sticks two up his own!
- Two?"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:09,250","01:18:17,665",Zip zap zip zap zip zap.,Zip zap zip zap zip zap.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:22,166","01:18:26,874",Our way of dealing with...,Our way of dealing with...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:27,250","01:18:30,040",laggards is a little different.,laggards is a little different.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:32,875","01:18:36,874",We don't try to make them run.,We don't try to make them run.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:18:41,625","01:18:42,749",We just blow them off.,We just blow them off.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:24,666","01:19:26,249",Mikhail...,Mikhail...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:27,625","01:19:31,165",Call him! Your cell...,Call him! Your cell...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:32,083","01:19:33,124",Call now!,Call now!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:36,583","01:19:39,207","l know he's inside, please let me meet him.","l know he's inside,
please let me meet him."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:39,416","01:19:42,040",lt's not allowed. The interrogation is still on.,"lt's not allowed.
The interrogation is still on."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:42,208","01:19:44,165",Why not? What's his crime?,"Why not?
What's his crime?"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:44,333","01:19:46,207",We'll drop him home after the interrogation.,"We'll drop him home
after the interrogation."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:46,416","01:19:48,332",l'll report this to the media!,l'll report this to the media!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:49,000","01:19:51,457",Remember the Rehman-ur-Rehman case? - Very well.,"Remember the Rehman-ur-Rehman case?
- Very well."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:51,666","01:19:55,124",The Police Commissioner got transferred! - Like l care!,"The Police Commissioner got transferred!
- Like l care!"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:55,541","01:19:58,374",l'll make sure you lose your job!,l'll make sure you lose your job!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:19:58,583","01:20:00,582",Go and do as you wish!,Go and do as you wish!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:00,791","01:20:02,957",l'm not going anywhere!,l'm not going anywhere!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:04,458","01:20:06,332",Arrest me as well.,Arrest me as well.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:07,666","01:20:10,540",Patil! Send lnspector Manju over here.,"Patil!
Send lnspector Manju over here."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:10,625","01:20:12,540","Fine, we'll arrest you as well.","Fine, we'll arrest you as well."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:13,791","01:20:17,499","My husband is in there, let me go...","My husband is in there,
let me go..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:17,708","01:20:20,290",Stop her! - Guddu... Guddu...,"Stop her!
- Guddu... Guddu..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:20,500","01:20:22,915",l swear l don't have it. - Where is it?,"l swear l don't have it.
- Where is it?"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:24,916","01:20:28,290",Don't you understand? - Please listen...,"Don't you understand?
- Please listen..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:28,791","01:20:30,915",What is this ruckus?,What is this ruckus?
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:31,083","01:20:31,999","Prateek, what's going on?","Prateek, what's going on?"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:32,166","01:20:34,082",She forced her way in.,She forced her way in.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:35,083","01:20:37,082",l beg you to let him go.,l beg you to let him go.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:39,916","01:20:41,832",She is his wife... - Whose wife?,"She is his wife...
- Whose wife?"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:42,041","01:20:43,624",Please leave my foot. Calm her down!,"Please leave my foot.
Calm her down!"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:46,000","01:20:48,290",He is innocent. - Okay...,"He is innocent.
- Okay..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:20:52,083","01:20:55,249","Sir, please... - Alright!","Sir, please...
- Alright!"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:21:02,166","01:21:05,874","Yes, Charlie is with me.","Yes, Charlie is with me."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:21:06,916","01:21:08,249",She's my sister.,She's my sister.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:21:09,875","01:21:11,999",Treat her with respect!,Treat her with respect!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:21:13,708","01:21:17,249",Put Shinde on the line...,Put Shinde on the line...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:02,375","01:22:03,165",Shinde...,Shinde...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:03,833","01:22:04,915",Prateek...,Prateek...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:05,375","01:22:07,249",Go and prepare the Nagpal Case report.,Go and prepare the Nagpal Case report.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:07,458","01:22:09,790",But Sir... - Get going!,"But Sir...
- Get going!"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:19,333","01:22:22,374",We are in a war like situation.,We are in a war like situation.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:24,375","01:22:27,374","That too, it's a biological war.","That too,
it's a biological war."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:28,458","01:22:30,374",And your brother is on the enemie's side.,"And your brother is
on the enemie's side."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:31,625","01:22:34,874","The cocaine belongs to the government, belongs to us...","The cocaine belongs to the government,
belongs to us..."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:35,041","01:22:36,332",and he has stolen that.,and he has stolen that.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:38,083","01:22:40,332","So sad, isn't it?","So sad, isn't it?"
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:41,166","01:22:45,749","Mr Sharma, by this time tomorrow you'll be in Barabanki.","Mr Sharma, by this time tomorrow
you'll be in Barabanki."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:47,791","01:22:50,624",Mumbai police! Everyone out! This way please.,"Mumbai police! Everyone out!
This way please."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:50,833","01:22:51,540",Please alight the train.,Please alight the train.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:53,416","01:22:54,874",Please cooperate with us.,Please cooperate with us.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:55,125","01:22:57,540",Out... everyone.,Out... everyone.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:22:58,750","01:23:00,874","Ma'am, you too... soon.","Ma'am, you too... soon."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:04,083","01:23:05,082",Relax...,Relax...
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:07,833","01:23:10,207",This is for you.,This is for you.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:11,083","01:23:14,165",Now you'll be free of Bhope's clutches.,"Now you'll be
free of Bhope's clutches."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:14,833","01:23:15,499",Please have a seat.,Please have a seat.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:21,708","01:23:23,290",Finally!,Finally!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:29,041","01:23:30,082",Please eat something!,Please eat something!
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:31,625","01:23:33,290",You haven't eaten a thing.,You haven't eaten a thing.
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:40,125","01:23:44,249",Don't vent your anger on this poor burger.,"Don't vent your anger
on this poor burger."
kaminey-2009-720p-bdrip-xrg,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Kaminey 2009 720P BDRip xRG.srt,"01:23:49,083","01:23:51,040",You wouldn't even look at me.,You wouldn't even look at me.
