film_id,decade,file_path,start,end,text_clean,text_raw
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:01:23,416","00:01:26,665",Adi.. - Although going to the court is beneficial to her..,"Adi.. - Although going to the
court is beneficial to her.."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:01:26,958","00:01:28,999",ln just 4 hearings the matter will become clear..,"ln just 4 hearings the matter
will become clear.."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:01:29,208","00:01:31,415",And she will know what she genuinely deserves..,"And she will know what she
genuinely deserves.."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:01:31,666","00:01:32,999",.. and what she should expect from this company!,".. and what she should expect
from this company!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:01:33,208","00:01:35,665","Look, l don't think we should jump to any conclusions!","Look, l don't think we should
jump to any conclusions!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:02:06,166","00:02:08,207","Good morning, sir. - Good morning, sir.","Good morning, sir.
- Good morning, sir."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:02:58,333","00:03:00,207","Hello, Mr. Kashyap. Nice meeting you.","Hello, Mr. Kashyap.
Nice meeting you."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:05:35,000","00:05:36,665","Passengers, attention please, this is the train, boarding to..","Passengers, attention please, this
is the train, boarding to.."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:05:36,875","00:05:46,874",Delhi from Chatrapati Shivaji Terminus ... from platform no. 5 at 8:05.,"Delhi from Chatrapati Shivaji Terminus
... from platform no. 5 at 8:05."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:05:58,208","00:05:59,957","Mister, hold this luggage! - Let me get in!","Mister, hold this luggage!
- Let me get in!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:00,125","00:06:02,332",Give it! Give it! Give it to that gentlemen!,"Give it! Give it!
Give it to that gentlemen!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:02,583","00:06:03,999","Madam, you quickly get in!","Madam, you quickly get in!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:04,000","00:06:06,874",You don't worry about me! Just load the luggage inside! Quickly! Here!,"You don't worry about me! Just load the
luggage inside! Quickly! Here!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:07,041","00:06:09,790","Ma'am, l told you in the beginning itself you have luggage enough for two coolie's!","Ma'am, l told you in the beginning itself
you have luggage enough for two coolie's!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:10,000","00:06:11,665",Here.. Hold the frame carefully! lts Babaji's frame!,"Here.. Hold the frame carefully!
lts Babaji's frame!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:11,875","00:06:12,665",ls there more luggage?,ls there more luggage?
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:12,875","00:06:14,999",Don't worry! No matter how much more luggage there is. Let it come.,"Don't worry! No matter how much
more luggage there is. Let it come."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:15,208","00:06:17,207",Here! - Here! Here! Hold this! This is really risky!,"Here!
- Here! Here! Hold this! This is really risky!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:18,125","00:06:21,790","Ma'am, you please look ahead! - Yes, l am! You just quickly load the luggage!","Ma'am, you please look ahead!
- Yes, l am! You just quickly load the luggage!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:27,791","00:06:30,207",Come on! Come on! - Give me your hand! Give me your hand!,"Come on! Come on! - Give me
your hand! Give me your hand!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:33,208","00:06:34,415",Oh God!,Oh God!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:35,208","00:06:36,957","This was the limit, l crossed the line today!","This was the limit,
l crossed the line today!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:38,291","00:06:39,207",Do you know what?,Do you know what?
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:39,875","00:06:42,207",Till date l have not missed a single train!,"Till date l have not missed
a single train!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:43,416","00:06:47,207","Thank you, Babaji! You saved me from breaking my record!","Thank you, Babaji! You saved
me from breaking my record!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:47,250","00:06:48,207",one minute.,one minute.
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:50,208","00:06:51,665",l am inside now. - Yes,"l am inside now.
- Yes"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:51,875","00:06:55,415",You can leave my hand now.. l am not that beautiful!,"You can leave my hand now..
l am not that beautiful!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:57,041","00:06:59,207",l prefer travelling in a Non-AC compartment.,"l prefer travelling in
a Non-AC compartment."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:06:59,416","00:07:02,082",But my family.. they say 'you are a girl!',"But my family.. they
say 'you are a girl!'"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:02,291","00:07:04,082",As if l don't know that l am a girl!,As if l don't know that l am a girl!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:04,791","00:07:06,665","Mister, is this A1 ? - Yes!","Mister, is this A1 ?
- Yes!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:06,875","00:07:07,374",Thank you!,Thank you!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:07,791","00:07:10,874",Now what is the connection between AC and a girl?,"Now what is the connection
between AC and a girl?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:11,041","00:07:12,082",l don't understand that!,l don't understand that!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:13,750","00:07:16,207",l am not travelling alone for the first time!,"l am not travelling alone
for the first time!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:16,750","00:07:19,999",That too in this train! This is like my second home!,"That too in this train! This
is like my second home!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:29,000","00:07:30,332",Please show me your ticket.,Please show me your ticket.
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:32,291","00:07:34,415",Hello! l am talking to you!,Hello! l am talking to you!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:36,125","00:07:40,082",Hey! This is my seat. 23!,Hey! This is my seat. 23!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:42,166","00:07:48,999","Strange. Hey, mister! This seat is mine! 23!","Strange. Hey, mister!
This seat is mine! 23!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:07:54,666","00:08:00,207",Nobody likes to take the passage seat But l always insist on the passage seat.,"Nobody likes to take the passage seat
But l always insist on the passage seat."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:00,416","00:08:02,999",The reservation uncle gets very alarmed and worried.,"The reservation uncle gets
very alarmed and worried."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:03,208","00:08:07,415",But my logic is that.. my journey doesn't end with this train!,"But my logic is that.. my journey
doesn't end with this train!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:07,666","00:08:09,332",l am going to Bhatinda.,l am going to Bhatinda.
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:09,875","00:08:12,665",My house is there. My family is there.,"My house is there.
My family is there."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:12,875","00:08:13,665",Everybody has a family. l have one too.,"Everybody has a family.
l have one too."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:13,875","00:08:15,207",Everybody says that Mumbai is a crowded city.,"Everybody says that Mumbai
is a crowded city."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:15,416","00:08:18,665",What do you mean by crowded? People like us form the crowd!,"What do you mean by crowded?
People like us form the crowd!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:18,875","00:08:20,999",They are a part of the crowd! Still they crib!,"They are a part of the crowd!
Still they crib!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:21,000","00:08:25,207",l am leaving Mumbai! Forever! Do you know when l came here?,"l am leaving Mumbai! Forever!
Do you know when l came here?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:25,666","00:08:28,207",When Mumbai was Bombay! Hostel! Hostel! Hostel!,"When Mumbai was Bombay!
Hostel! Hostel! Hostel!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:28,416","00:08:30,332",St. Teresa's boarding school hostel in Shimla!,"St. Teresa's boarding school
hostel in Shimla!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:30,583","00:08:32,415",Missionary hostel for college girls in Bombay Central!,"Missionary hostel for college
girls in Bombay Central!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:32,666","00:08:35,415",l swear! Henceforth l will never live in a hostel again!,"l swear! Henceforth l will never
live in a hostel again!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:35,666","00:08:38,582",l hope the road digging stops before the monsoon.,"l hope the road digging
stops before the monsoon."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:38,791","00:08:39,874",Otherwise do you know what will happen?,"Otherwise do you know
what will happen?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:08:40,041","00:08:41,665",Anyway! What happened?,Anyway! What happened?
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:16,125","00:09:17,207",What are you doing?!,What are you doing?!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:19,666","00:09:23,040",.. last time a kid fell and died.. lt's really dangerous!,".. last time a kid fell and died..
lt's really dangerous!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:26,291","00:09:29,207",Are you dumb? You can't talk?,Are you dumb? You can't talk?
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:31,875","00:09:35,207",Or are you shy? Or are you just insolent?,"Or are you shy?
Or are you just insolent?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:38,416","00:09:42,040",Something is surely the matter! l have asked three times... but still no answer!,"Something is surely the matter! l have
asked three times... but still no answer!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:43,708","00:09:44,665",Ticket please!,Ticket please!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:44,958","00:09:46,207",lt's on the berth! l will just give it to you!,"lt's on the berth! l will
just give it to you!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:47,208","00:09:49,332","Excuse me, mister! Ticket please!","Excuse me, mister! Ticket please!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:49,666","00:09:52,665","Hello, mister! First come inside! Come on!","Hello, mister! First
come inside! Come on!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:09:56,875","00:09:57,957",Show me your ticket!,Show me your ticket!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:00,000","00:10:03,874",He wants to see your ticket. Ticket!,He wants to see your ticket. Ticket!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:04,416","00:10:06,957",Where is your ticket? - l don't have a ticket.,"Where is your ticket?
- l don't have a ticket."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:08,000","00:10:09,665",Actually you see what happened is that..,"Actually you see what
happened is that.."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:09,875","00:10:12,040",his plan was made at the very last minute.,"his plan was made at
the very last minute."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:12,291","00:10:14,207",So there was no time to buy a ticket.,"So there was no time
to buy a ticket."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:15,041","00:10:18,207",By the way the train is quite empty - So you can give him a ticket now.,"By the way the train is quite empty
- So you can give him a ticket now."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:18,875","00:10:19,957","There is no problem, right?","There is no problem, right?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:21,166","00:10:23,999",Mister! Are you convinced or shall l say more?,"Mister! Are you convinced
or shall l say more?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:26,416","00:10:27,790",Ticket for where?,Ticket for where?
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:30,416","00:10:31,207",Hello!,Hello!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:33,208","00:10:35,332",Where is this train going? - What?,"Where is this train going?
- What?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:38,000","00:10:42,415",Last stop. Delhi. Give him a ticket to Delhi.,"Last stop. Delhi. Give
him a ticket to Delhi."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:43,875","00:10:48,415",Look. l might as well tell you. A tragedy has occurred with him.,"Look. l might as well tell you.
A tragedy has occurred with him."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:10:49,666","00:10:55,290",He is going through bad times. So that's why he.. Delhi!,"He is going through bad times.
So that's why he.. Delhi!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:00,125","00:11:06,790",Oh Mister! What's the matter? Are you doing drugs?,"Oh Mister! What's the matter?
Are you doing drugs?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:08,416","00:11:11,790","Look, if there is any problem, then you can tell me.","Look, if there is any problem,
then you can tell me."
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:12,125","00:11:13,790",l don't mind! Tell me!,l don't mind! Tell me!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:14,416","00:11:19,040",All my friends tell me their problems! And l solve it!,"All my friends tell
me their problems! And l solve it!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:19,083","00:11:21,207",Do you know? l am that kind of a girl!,"Do you know? l am that
kind of a girl!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:21,416","00:11:23,790",Like an agony aunt whose articles you find in the magazines?,"Like an agony aunt whose articles
you find in the magazines?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:24,000","00:11:25,999",l'm just like that! Tell me! What's the matter?,"l'm just like that!
Tell me! What's the matter?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:26,333","00:11:27,207",Tell me what is your problem?,Tell me what is your problem?
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:27,666","00:11:30,415",Tell me! Don't feel shy! What is your problem? Tell me!,"Tell me! Don't feel shy! What
is your problem? Tell me!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:30,666","00:11:33,207",You are my problem! You are talking non-stop!,"You are my problem!
You are talking non-stop!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:33,416","00:11:36,040",Don't you understand that l am not interested in talking to you?,"Don't you understand that l am not
interested in talking to you?"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:36,083","00:11:37,207",l don't want to talk to you!,l don't want to talk to you!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:37,416","00:11:40,415",l don't want to know whether you are going to Bhatinda or Benaras!,"l don't want to know whether you
are going to Bhatinda or Benaras!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:40,666","00:11:41,999",Whether you lived in some hostel or some brothel!,"Whether you lived in some
hostel or some brothel!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:42,208","00:11:43,415",l just don't care! All right!,l just don't care! All right!
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:43,666","00:11:46,665",So just please! Please! Leave me alone! All right!,"So just please! Please! Leave
me alone! All right!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:11:57,208","00:11:58,874",That thing about brothel was not right!,"That thing about brothel
was not right!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:12:00,000","00:12:02,999",Yeah! l.. look.. l..,Yeah! l.. look.. l..
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:12:03,000","00:12:05,999",l know! You are clearly very upset about something!,"l know! You are clearly very
upset about something!"
jab-we-met-2007-720p-brrip-hindi,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Jab We Met (2007) 720p BRRip Hindi.srt,"00:12:06,666","00:12:08,207",That's why you got upset with me too!,"That's why you got
upset with me too!"
