film_id,decade,file_path,start,end,text_clean,text_raw
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:00:00,000","00:00:08,000",Edited And Synced by @CC_ALL Movies Telegram Channel,"Edited And Synced by @CC_ALL
Movies Telegram Channel"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:02:42,200","00:02:44,160",'Hail Lord Shiva!','Hail Lord Shiva!'
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:02:47,720","00:02:52,040",Praise the Lord! - Praise the Lord!,"Praise the Lord!
- Praise the Lord!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:13,760","00:03:16,000",'Hail Lord Shiva!','Hail Lord Shiva!'
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:21,120","00:03:22,880",'Keep moving ahead.','Keep moving ahead.'
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:22,960","00:03:26,280",'Take care of your belongings.','Take care of your belongings.'
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:30,920","00:03:32,080",Go to him.,Go to him.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:34,760","00:03:35,880",To whom?,To whom?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:35,960","00:03:37,120",Mansoor!,Mansoor!
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:03:59,200","00:04:01,240",Hail Lord Shiva!,Hail Lord Shiva!
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:01,320","00:04:03,920",Can't a Hindu take me?,Can't a Hindu take me?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:04,000","00:04:05,320",I won't go with him!,I won't go with him!
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:05,400","00:04:07,000","Ma, why are you so upset?","Ma, why are you so upset?"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:07,080","00:04:09,616",We are on a tight budget. We got a coupon after such difficulty.,"We are on a tight budget. We
got a coupon after such difficulty."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:09,640","00:04:10,480",Come on...,Come on...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:10,560","00:04:12,400",Your words are like hot air from a donkey!,"Your words are like hot
air from a donkey!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:12,440","00:04:14,176","Of all the people in this zoo, you found him?","Of all the people in this zoo,
you found him?"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:14,200","00:04:15,320",I won't sit on that mule.,I won't sit on that mule.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:15,400","00:04:16,640",Listen to me...,Listen to me...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:16,720","00:04:19,920",Mules neither pray in temples nor read the Quran.,"Mules neither pray in
temples nor read the Quran."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:20,000","00:04:21,360",Am I right?,Am I right?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:21,560","00:04:22,400",Get up!,Get up!
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:22,480","00:04:25,240",He's saying he won't charge extra for our things.,"He's saying he won't
charge extra for our things."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:25,320","00:04:28,160","Come on, get up. Let's go.","Come on, get up. Let's go."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:30,640","00:04:32,560",Is he frisky?,Is he frisky?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:32,680","00:04:34,616","He won't jump off the mountain with me, will he?","He won't jump off
the mountain with me, will he?"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:34,640","00:04:37,160","No, Ma! He's done it just once or twice before.","No, Ma! He's done it
just once or twice before."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:37,240","00:04:39,136","No... - Okay. Ma, you don't have to sit on Rustom.","No... - Okay. Ma, you don't
have to sit on Rustom."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:39,160","00:04:40,840",I will carry you myself. Alright?,I will carry you myself. Alright?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:40,920","00:04:42,880",Is that okay? - No problem in doing that.,"Is that okay?
- No problem in doing that."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:42,960","00:04:45,480","Let me help you sit on it. - Come, sit.","Let me help you sit on it.
- Come, sit."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:52,880","00:04:55,440",Why couldn't you just get a Hindu?,Why couldn't you just get a Hindu?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:56,080","00:04:57,920",Why long for something you don't have,"Why long for something you
don't have"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:04:58,000","00:04:59,640",when you can enjoy that which you do?,"when you can enjoy that
which you do?"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:00,280","00:05:03,520",Hey! This moron speaks Bhojpuri!,Hey! This moron speaks Bhojpuri!
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:03,720","00:05:06,440","Ma, I speak it all. Gujarati, Punjabi, Bengali...","Ma, I speak it all. Gujarati,
Punjabi, Bengali..."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:06,520","00:05:09,480",I have taken all of lndia to this temple. Come on.,"I have taken all of lndia
to this temple. Come on."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:09,560","00:05:11,200","Hail Shiv, the Auspicious One!","Hail Shiv, the Auspicious One!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:11,280","00:05:13,040","Shiv, the Auspicious One! Come on, son!","Shiv, the Auspicious One!
Come on, son!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:13,120","00:05:16,000",Come on. - Take care of your belongings.,"Come on.
- Take care of your belongings."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:16,080","00:05:18,800",This ass won't run away with our luggage?,"This ass won't run away
with our luggage?"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:18,880","00:05:22,480","No, Ma... Rustom and your luggage will find their way.","No, Ma... Rustom and your
luggage will find their way."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:35,200","00:05:39,000","""Hail the Greatest God!""","""Hail the Greatest God!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:39,080","00:05:42,920","""My beloved Supreme Lord!""","""My beloved Supreme Lord!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:43,000","00:05:46,560","""How does one breathe without chanting your name?""","""How does one breathe
without chanting your name?"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:47,680","00:05:50,680",Mansoor. - Pull harder! Delhi is not too far...,"Mansoor.
- Pull harder! Delhi is not too far..."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:50,760","00:05:52,560","""My karma is bestowed to you.""","""My karma is bestowed to you."""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:52,640","00:05:55,520","""You decide my good and my evil.""","""You decide my good and my evil."""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:05:58,320","00:06:03,400","""I blindly tread the path you have chosen for me.""","""I blindly tread the
path you have chosen for me."""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:05,480","00:06:12,720","""Your light ignites my universe and swallows my darkness.""","""Your light ignites my universe
and swallows my darkness."""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:13,480","00:06:15,480","""Hail the Greatest God!""","""Hail the Greatest God!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:15,560","00:06:17,520","""My beloved Kind Hearted Lord!""","""My beloved Kind Hearted Lord!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:17,600","00:06:21,240","""Hail the Creator, Hail the Originator!""","""Hail the Creator,
Hail the Originator!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:21,320","00:06:23,280","""Hail the Greatest God!""","""Hail the Greatest God!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:23,360","00:06:27,840","""My beloved Kind Hearted Lord, the Abode of Joy!""","""My beloved Kind Hearted Lord,
the Abode of Joy!"""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:27,920","00:06:31,240",The Pandavas had done penance after the Mahabharath war.,"The Pandavas had done penance
after the Mahabharath war."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:31,360","00:06:36,000",Shiva was in the form of a bull when Bheem caught him.,"Shiva was in the form of a bull
when Bheem caught him."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:36,080","00:06:40,040",His head appeared in Nepal and his hump remained here.,"His head appeared in Nepal
and his hump remained here."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:45,240","00:06:47,080",Salute officer! - Greetings!,"Salute officer!
- Greetings!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:47,200","00:06:49,920",Almost there Ma. 7 kms done. 7 kms to go.,"Almost there Ma. 7 kms done.
7 kms to go."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:50,000","00:06:52,600",What are you made of? Don't you get tired?,"What are you made of?
Don't you get tired?"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:52,720","00:06:54,200",I've eaten Shiva's herb.,I've eaten Shiva's herb.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:54,280","00:06:57,560",Moron! Better not throw me into the valley...,"Moron! Better not throw me
into the valley..."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:06:57,640","00:07:01,520","""But mankind's faith in you shall live on.""","""But mankind's faith
in you shall live on."""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:02,960","00:07:04,360",Didn't I tell you Ma...,Didn't I tell you Ma...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:04,440","00:07:05,440",Rustom will find his way.,Rustom will find his way.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:05,480","00:07:06,280",Come boy.,Come boy.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:06,360","00:07:10,040","""You are the originator of all.""","""You are the originator of all."""
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:10,160","00:07:11,640",Now where are you going?,Now where are you going?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:11,720","00:07:15,320","Ma, this is my area. We can have some refreshments here.","Ma, this is my area.
We can have some refreshments here."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:19,880","00:07:21,760",We'll stop here for a little while.,We'll stop here for a little while.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:21,840","00:07:23,320","Come on, Rustom.","Come on, Rustom."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:24,040","00:07:25,160",Stop...,Stop...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:26,440","00:07:27,280","Ma, easy...","Ma, easy..."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:27,360","00:07:28,400",One minute...,One minute...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:29,320","00:07:31,240",Please hold this...,Please hold this...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:32,720","00:07:34,120",Wait here...,Wait here...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:49,360","00:07:50,440",Here you go.,Here you go.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:52,120","00:07:54,240",I know the shop owner...,I know the shop owner...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:54,320","00:07:56,360","She is big-hearted, won't take any money.","She is big-hearted,
won't take any money."
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:56,440","00:07:58,600",No one is big-hearted for free.,No one is big-hearted for free.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:07:59,160","00:08:02,000",You could ask for anything in exchange for this!,"You could ask for anything
in exchange for this!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:08:02,120","00:08:04,216","Hold this, hold this. - 'It is wrong, you didn't send us the sweets.'","Hold this, hold this. - 'It is wrong,
you didn't send us the sweets.'"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:08:04,240","00:08:05,680",Quickly.,Quickly.
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:08:05,760","00:08:07,040",Let's go...,Let's go...
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:08:08,760","00:08:10,080",Can you pass that?,Can you pass that?
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:08:10,160","00:08:11,216","Hail Shiv, the Auspicious One!","Hail Shiv, the Auspicious One!"
kedarnath-2018-1080p-untouched-webhd-avc-aac-ranvijay,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kedarnath (2018) 1080p Untouched WEBHD AVC AAC ~ Ranvijay.srt,"00:08:11,240","00:08:12,720",Hail the Innocent One!,Hail the Innocent One!
