film_id,decade,file_path,start,end,text_clean,text_raw
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:15,191","01:02:17,109",This cannot go public,This cannot go public
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:17,568","01:02:20,070",The special cell is handling the case,"The special cell
is handling the case"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:20,738","01:02:24,158",Information will be shared with caution,"Information will be
shared with caution"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:24,408","01:02:27,912",His name is Mahabir Bhaati. He's on the run,"His name is Mahabir
Bhaati. He's on the run"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:27,912","01:02:31,790","They're not professional kidnappers, just petty criminals","They're not professional
kidnappers, just petty criminals"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:32,124","01:02:34,251","Land grabbing, armed robbery, etc","Land grabbing, armed robbery, etc"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:34,501","01:02:38,714",Call from the girl's phone. Then remove the battery,"Call from the girl's phone.
Then remove the battery"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:40,049","01:02:41,842",A call from Veera's phone,A call from Veera's phone
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:42,760","01:02:47,056",First let's find out if it's worth trusting you,"First let's find out if
it's worth trusting you"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:48,015","01:02:49,475",I'll call later,I'll call later
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:02:49,683","01:02:52,311",The call's from Noida. Near Delhi,The call's from Noida. Near Delhi
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:08,160","01:03:10,996",I came of my own accord to tell you,I came of my own accord to tell you
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:10,996","01:03:12,623",Why would I lie now?,Why would I lie now?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:12,831","01:03:16,085",I've no clue where the swine has taken her,"I've no clue where
the swine has taken her"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:23,050","01:03:26,095",I've come from so far to tell you everything,"I've come from so far
to tell you everything"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:28,472","01:03:30,307",Hiding is out of question,Hiding is out of question
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:30,683","01:03:32,518",Just ask!,Just ask!
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:35,187","01:03:37,147",They left this place a week ago,They left this place a week ago
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:37,481","01:03:38,774",They could be anywhere,They could be anywhere
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:39,066","01:03:41,860",I'll tell you when to hand over the ransom money,"I'll tell you when to
hand over the ransom money"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:43,028","01:03:45,406",Just relax. And wait,Just relax. And wait
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:03:46,573","01:03:47,783",He called from Calcutta,He called from Calcutta
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:26,071","01:04:28,115",God knows where she is,God knows where she is
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:29,825","01:04:31,744",What they're doing to her,What they're doing to her
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:42,504","01:04:44,590",A bite of sweet paan,A bite of sweet paan
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:44,590","01:04:46,258",A cotton Lahori suit,A cotton Lahori suit
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:46,258","01:04:49,178","In high spirits, the firefly soars","In high spirits, the firefly soars"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:55,809","01:04:58,896","The Lord is your gardener, 0 green forest","The Lord is your
gardener, 0 green forest"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:04:59,271","01:05:02,775","Never mind the cuss words, He watches your every step","Never mind the cuss words,
He watches your every step"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:05:02,775","01:05:06,362",Ignore what the world thinks,Ignore what the world thinks
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:05:06,695","01:05:10,407",Take the name of God. Take the name of Ali,"Take the name of God.
Take the name of Ali"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:05:26,298","01:05:29,343",She has taken the path to Him,She has taken the path to Him
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:05:53,951","01:05:56,829","Firefly, free spirit, firecracker","Firefly, free spirit, firecracker"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:05:57,204","01:06:00,290",Flying about intoxicated,Flying about intoxicated
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:06:44,626","01:06:48,338","Throwing caution to the wind, I am in Your hands","Throwing caution to the
wind, I am in Your hands"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:07,441","01:07:09,651",God's chosen one,God's chosen one
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:14,656","01:07:18,076",God will take away the suffering He inflicts,"God will take away the
suffering He inflicts"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:25,918","01:07:28,670",Take His name and dance,Take His name and dance
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:44,228","01:07:47,564",Growing wild like the peepal tree,Growing wild like the peepal tree
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:47,773","01:07:51,276",No one plants her. No one can cage her,"No one plants her.
No one can cage her"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:51,485","01:07:55,072","On this endless journey, like rainwater falling","On this endless journey,
like rainwater falling"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:55,364","01:07:58,867",Soiled if she touches the ground,Soiled if she touches the ground
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:07:59,284","01:08:02,412",Ali is Your name,Ali is Your name
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:08:20,722","01:08:27,437","Throwing caution to the wind, I am in Your hands","Throwing caution to the
wind, I am in Your hands"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:09,187","01:09:10,480",Wow!,Wow!
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:17,696","01:09:19,489",Unique places in this country,Unique places in this country
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:19,906","01:09:21,158",Tell me,Tell me
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:21,825","01:09:25,871",Why are the rich fascinated by dirty run-down old ruins?,"Why are the rich fascinated
by dirty run-down old ruins?"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:30,000","01:09:31,126",Step to the side,Step to the side
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:32,961","01:09:33,837",Hold this,Hold this
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:35,172","01:09:37,799",Hold it straight. We need to see the date,"Hold it straight. We
need to see the date"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:38,133","01:09:39,760",- What language is it? - Bengali,"- What language is it?
- Bengali"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:40,260","01:09:43,680",So they think we're in Bengal. Smart!,"So they think we're
in Bengal. Smart!"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:45,098","01:09:47,768",You've been abducted. Look upset,You've been abducted. Look upset
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:48,769","01:09:50,270",Who'd pay ransom for you?,Who'd pay ransom for you?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:50,771","01:09:51,772",Stop laughing,Stop laughing
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:52,064","01:09:53,815",Be serious,Be serious
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:09:54,149","01:09:56,818","How can I be serious, looking at you, Aadoo?","How can I be serious,
looking at you, Aadoo?"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:00,572","01:10:01,865",I'll turn around,I'll turn around
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:05,827","01:10:06,995",Higher,Higher
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:10,374","01:10:11,625",This place is good,This place is good
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:12,167","01:10:13,627",The market is nearby,The market is nearby
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:16,588","01:10:18,173",Better buy her clothes,Better buy her clothes
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:18,924","01:10:20,509",She'll stand out like this,She'll stand out like this
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:23,011","01:10:24,971",Everything will be ok,Everything will be ok
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:25,597","01:10:26,723",But I'd like to know...,But I'd like to know...
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:27,224","01:10:30,018","If anything goes wrong, the ransom, the calls","If anything goes wrong,
the ransom, the calls"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:30,686","01:10:32,562","By the way, are we still...","By the way, are we still..."
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:35,107","01:10:37,442",Sticking to our plan?,Sticking to our plan?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:39,027","01:10:39,945",Why?,Why?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:40,278","01:10:41,905",Just asking,Just asking
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:42,322","01:10:44,491",We're selling the girl to a brothel,We're selling the girl to a brothel
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:47,536","01:10:49,162",Don't get fond of her,Don't get fond of her
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:49,496","01:10:50,914",Nothing like that,Nothing like that
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:51,540","01:10:53,250",ls she the only respectable one?,ls she the only respectable one?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:55,210","01:10:57,337",What about the poor?,What about the poor?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:10:59,047","01:11:00,716",Women are taken away at night,Women are taken away at night
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:01,717","01:11:03,719",For some big shot,For some big shot
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:04,386","01:11:06,513",A woman is required tonight,A woman is required tonight
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:07,097","01:11:08,306",And who takes her to him?,And who takes her to him?
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:09,015","01:11:10,600",Her own husband,Her own husband
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:11,309","01:11:12,185",Her man,Her man
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:15,230","01:11:19,401",He sits outside while his wife is inside with the big shot,"He sits outside while his wife
is inside with the big shot"
highway-2014-bluray-1080p-dts-hd-ma-5-1-avc-remux-framestor-eng,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Highway 2014 BluRay 1080p DTS-HD MA 5 1 AVC REMUX-FraMeSToR. eng.srt,"01:11:20,152","01:11:21,695",Then the door opens,Then the door opens
