film_id,decade,file_path,start,end,text_clean,text_raw
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:21:39,792","00:21:43,000","I could have controlled my anger, but that is not me.","I could have controlled my anger,
but that is not me."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:21:49,083","00:21:51,833",I am not going to beg in front of you.,I am not going to beg in front of you.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:21:52,000","00:21:54,750",I don't owe you an explanation and you don't want one either.,"I don't owe you an explanation
and you don't want one either."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:00,000","00:22:01,417",I quit.,I quit.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:03,167","00:22:05,000",Do you really want to quit college?,Do you really want to quit college?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:08,042","00:22:10,875",How will this anger benefit you in the long run?,"How will this anger benefit you
in the long run?"
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:11,208","00:22:12,667","You won't understand, sir.","You won't understand, sir."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:42,708","00:22:44,333",Have you decided to quit college?,Have you decided to quit college?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:47,500","00:22:49,417",Just write an apology letter.,Just write an apology letter.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:22:52,167","00:22:53,167",All right.,All right.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:23:01,708","00:23:03,167",You'll have to wait for two hours.,You'll have to wait for two hours.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:24:01,375","00:24:02,667",Ladies!,Ladies!
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:23,333","00:25:25,167",Listen to me carefully.,Listen to me carefully.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:26,417","00:25:28,375",I am not going to repeat this in English.,"I am not going to
repeat this in English."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:29,042","00:25:30,708",She shouldn't get a hint of this.,She shouldn't get a hint of this.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:36,417","00:25:38,000",There's a new girl in college.,There's a new girl in college.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:39,542","00:25:40,583",She's mine.,She's mine.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:41,833","00:25:46,208",If anyone tries to impress her...,If anyone tries to impress her...
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:47,208","00:25:48,750",I will not spare that person.,I will not spare that person.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:49,833","00:25:51,000",Don't you dare...,Don't you dare...
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:52,583","00:25:54,667","- What's the Punjabi word for ""hobby""? - Interest.","- What's the Punjabi word for ""hobby""?
- Interest."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:54,750","00:25:55,750",Interest.,Interest.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:25:56,208","00:25:58,500",Don't you dare show any interest in her hobbies.,"Don't you dare show any interest
in her hobbies."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:00,167","00:26:02,083","Otherwise, you will end up in bandages.","Otherwise, you will end up in bandages."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:03,000","00:26:04,000",Her name...,Her name...
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:05,125","00:26:08,333","She is dressed in white, with a pink stole.","She is dressed in white,
with a pink stole."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:08,500","00:26:09,750",It's easy to spot her.,It's easy to spot her.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:10,083","00:26:11,083",Got it?,Got it?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:12,542","00:26:14,708",You can woo any other girl.,You can woo any other girl.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:16,417","00:26:17,750",But don't try to outsmart me.,But don't try to outsmart me.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:18,458","00:26:20,292",There'll be new girls in college every year.,"There'll be new girls in college
every year."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:20,792","00:26:23,833",You will have many options.,You will have many options.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:24,958","00:26:26,417",Don't sulk.,Don't sulk.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:27,083","00:26:28,583",The teacher might get suspicious.,The teacher might get suspicious.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:29,042","00:26:30,167",He is threatening us.,He is threatening us.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:30,958","00:26:31,958",Hey!,Hey!
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:34,750","00:26:36,750","This is just a warning, not a threat.","This is just a warning, not a threat."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:38,792","00:26:41,708","Kapil, where are all the girls?","Kapil, where are all the girls?"
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:42,208","00:26:45,167",They didn't show up because there was no water supply at the hostel.,"They didn't show up because there
was no water supply at the hostel."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:45,750","00:26:47,458",Pass my message to them.,Pass my message to them.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:48,208","00:26:50,417","And also, to those who don't understand Punjabi.","And also, to those who
don't understand Punjabi."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:26:51,500","00:26:53,833",I won't go around repeating the same thing in every class.,"I won't go around repeating the
same thing in every class."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:21,708","00:27:22,958",The one dressed in white.,The one dressed in white.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:23,625","00:27:24,625",That's her.,That's her.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:26,083","00:27:28,083",- She's nice. - She's very nice!,"- She's nice.
- She's very nice!"
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:30,292","00:27:32,458",Don't embarrass her. Let's go.,Don't embarrass her. Let's go.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:32,750","00:27:33,750",Go ahead.,Go ahead.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:40,583","00:27:41,750",The girl dressed in white.,The girl dressed in white.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:49,875","00:27:50,875",What's your name?,What's your name?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:51,250","00:27:52,250",Preeti.,Preeti.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:53,292","00:27:54,292",Preeti Sikka.,Preeti Sikka.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:54,542","00:27:55,542",Sikka?,Sikka?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:55,625","00:27:56,625",Are you from Delhi?,Are you from Delhi?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:27:59,208","00:28:00,667",200 kilometers away.,200 kilometers away.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:02,583","00:28:03,625",What's her name?,What's her name?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:05,583","00:28:08,042",Please tell him your name.,Please tell him your name.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:08,708","00:28:09,708",Preeti.,Preeti.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:16,125","00:28:17,208",Sit down.,Sit down.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:21,208","00:28:22,125","Yes, Dad.","Yes, Dad."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:22,208","00:28:26,750",Our manager's niece has joined your college today.,"Our manager's niece has
joined your college today."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:27,500","00:28:31,042",Your college is known for ragging.,Your college is known for ragging.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:32,208","00:28:34,083",And he's worried sick.,<i>And he's worried sick.</i>
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:34,583","00:28:36,208",He's right next to me.,He's right next to me.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:36,750","00:28:38,167","Don't worry, I'll take care of her.","Don't worry, I'll take care of her."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:39,708","00:28:41,292",Ask him about the football match.,Ask him about the football match.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:41,458","00:28:43,500",What about the football match?,What about the football match?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:43,958","00:28:46,000",I got into trouble.,I got into trouble.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:46,083","00:28:47,500",I beat the guy up.,I beat the guy up.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:47,625","00:28:48,625",Were you suspended?,Were you suspended?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:48,750","00:28:49,792",Only for a month.,<i>Only for a month.</i>
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:50,292","00:28:52,000",The college will send you a formal letter.,The college will send you a formal letter.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:58,833","00:28:59,667",Hey!,Hey!
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:28:59,750","00:29:01,708","You entered her classroom, didn't you?","You entered her classroom, didn't you?"
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:02,667","00:29:04,875",I think she complained to her father about it.,"I think she complained
to her father about it."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:05,167","00:29:07,583",He's been asking around the OPD for you.,He's been asking around the OPD for you.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:07,750","00:29:10,417",- So what? - You're already suspended.,"- So what?
- You're already suspended."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:10,542","00:29:13,500","Stop getting into trouble. Shiva, you deserve a slap for this.","Stop getting into trouble.
Shiva, you deserve a slap for this."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:13,583","00:29:15,183",Why don't you knock some sense into him?,Why don't you knock some sense into him?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:15,583","00:29:16,583",Kamal.,Kamal.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:17,292","00:29:18,333",Is that him?,Is that him?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:21,833","00:29:24,417","Kabir, he doesn't know you.","Kabir, he doesn't know you."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:24,583","00:29:25,625",Don't get into this.,Don't get into this.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:26,875","00:29:29,750","Kabir, she's with him.","Kabir, she's with him."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:33,667","00:29:34,667",Wait.,Wait.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:43,750","00:29:45,292",I am Kabir Singh. What's wrong?,I am Kabir Singh. What's wrong?
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:47,333","00:29:49,042",It's reckless for a doctor to be smoking.,It's reckless for a doctor to be smoking.
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:53,167","00:29:55,000","I know, but I am addicted to it.","I know, but I am addicted to it."
kabir-singh-2019-hindi-dvdrip-720p-x264-aac-1-4gb-mb,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Kabir Singh 2019 Hindi DVDRip 720p x264 AAC 1. 4GB. MB.srt,"00:29:56,458","00:29:59,208",Does your father know about this?,Does your father know about this?
