film_id,decade,file_path,start,end,text_clean,text_raw
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:22:45,898","00:22:50,643","""No, he's gone to Calcutta. You all got your money, didn't you?""","""No, he's gone to Calcutta.
You all got your money, didn't you?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:22:51,203","00:22:54,207","""Yes, my dear. You're very generous.""","""Yes, my dear.
You're very generous."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:22:54,573","00:22:58,316","""May you become a queen to some king, my dear.""","""May you become a queen
to some king, my dear."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:22:58,911","00:23:00,515","""Come, let's go.""","""Come, let's go."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:23:10,523","00:23:15,199",From tomorrow I'll go to school again. I feel very lonely.,"From tomorrow I'll go to school
again. I feel very lonely."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:23:15,861","00:23:20,867","""Okay, do that. Listen, do one chore for me.""","""Okay, do that.
Listen, do one chore for me."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:23:21,267","00:23:23,873","""Take this pot, and get some water from the pond.""","""Take this pot, and get
some water from the pond."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:24,196","00:24:26,403",Your Devdas has come back.,Your Devdas has come back.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:26,865","00:24:29,345",Who told you? - The wind!,"Who told you?
- The wind!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:31,203","00:24:35,117","""I saw him with my own eyes. A cane in hand, watch on wrist.""","""I saw him with my own eyes.
A cane in hand, watch on wrist."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:35,474","00:24:38,148",Gold buttons chain... He has become a real gentleman!,"Gold buttons chain...
He has become a real gentleman!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:39,878","00:24:42,290",He used to come here every year in his holidays before.,"He used to come here every year
in his holidays before."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:42,548","00:24:46,428",Then he came once in 2-3 years.,Then he came once in 2-3 years.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:47,052","00:24:49,054",Don't know what has brought him here this time.,"Don't know what has
brought him here this time."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:24:49,221","00:24:51,223",Maybe he remembered you!,Maybe he remembered you!
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:01,901","00:25:04,177",What are you looking at? - Nothing.,"What are you looking at?
- Nothing."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:21,520","00:25:23,522",Please plait my hair for me.,Please plait my hair for me.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:23,856","00:25:27,429","""It's not evening as yet, silly girl.""","""It's not evening as yet,
silly girl."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:27,860","00:25:32,138","""So what? Do it for me. My sweet, dear Grandma.""","""So what? Do it for me.
My sweet, dear Grandma."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:48,981","00:25:51,587",I hear Devdas is here.,I hear Devdas is here.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:52,952","00:25:55,899","""Before, whenever he came, he used to drop in.""","""Before, whenever he came,
he used to drop in."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:25:56,422","00:26:00,837","""But today, he still hasn't come. - The city does that to you.""","""But today, he still hasn't come.
- The city does that to you."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:01,527","00:26:06,203",Man changes in every respect. Maybe Devdas has changed too!,"Man changes in every respect.
Maybe Devdas has changed too!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:06,832","00:26:08,004",Aunty...,Aunty...
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:08,600","00:26:11,513",Isn't that Devdas's voice? - Yes.,"Isn't that Devdas's voice?
- Yes."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:16,175","00:26:21,318","""Devdas! You look so different. Come right in, son.""","""Devdas! You look so different.
Come right in, son."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:24,616","00:26:28,189",Bless you. You have a long life. We were just talking about you.,"Bless you. You have a long life.
We were just talking about you."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:29,021","00:26:34,198",You really look different. - Because we're meeting after ages!,"You really look different.
- Because we're meeting after ages!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:35,027","00:26:38,338",Where's Paro? - She was just here.,"Where's Paro?
- She was just here."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:38,564","00:26:40,202",Must have gone upstairs.,Must have gone upstairs.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:26:40,366","00:26:46,214","""Devdas is here, dear. - Never mind. I'll go upstairs.""","""Devdas is here, dear.
- Never mind. I'll go upstairs."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:27:30,849","00:27:32,851","""So, how's everything?""","""So, how's everything?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:27:39,458","00:27:41,460",You're so grown up!,You're so grown up!
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:27:47,099","00:27:50,876",Okay... it's pretty late. I'll go home.,"Okay... it's pretty late.
I'll go home."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:01,246","00:28:04,489","""What's this? You just came, and you're already leaving?""","""What's this? You just came,
and you're already leaving?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:05,150","00:28:09,155",I'm tired after the journey. I'll come again tomorrow.,"I'm tired after the journey.
I'll come again tomorrow."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:09,488","00:28:10,489",Okay.,Okay.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:14,927","00:28:16,929",Has Devdas gone? - Yes.,"Has Devdas gone?
- Yes."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:17,830","00:28:20,174",He and Paro get along so well.,He and Paro get along so well.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:20,499","00:28:24,174",And why not? They've grown up together.,"And why not?
They've grown up together."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:24,837","00:28:28,250","""If they wed, what a lovely couple they'll make!""","""If they wed, what a lovely
couple they'll make!"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:28,841","00:28:33,119",Why not approach his father? - How is that possible?,"Why not approach his father?
- How is that possible?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:33,579","00:28:38,119",Why build castles in air? They're high-caste landlords.,"Why build castles in air?
They're high-caste landlords."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:38,517","00:28:43,125","""If caste is important, so is beauty. Our Paro is a dazzler!""","""If caste is important, so is beauty.
Our Paro is a dazzler!"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:43,622","00:28:48,128",I'll go and see Devadas's mother. Let's see how she refuses!,"I'll go and see Devadas's mother.
Let's see how she refuses!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:28:58,870","00:29:02,317","""I think I've left the store-room open. Go and check, clear.""","""I think I've left the store-room
open. Go and check, clear."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:29:06,912","00:29:11,361",Pam's grandma spoke to me about Faro‘ s marriage.,"<i>Pam's grandma spoke to me
about Faro‘ s marriage.</i>"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:29:11,817","00:29:14,354",Naturally. She must get married now.,"Naturally.
She must get married now."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:29:14,586","00:29:16,532",That's why she brought up the topic.,"That's why she
brought up the topic."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:29:16,822","00:29:19,826",She said if Devdas... - And what did you reply?,"She said if Devdas...
- And what did you reply?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:29:20,125","00:29:25,404","""Me? I refused outright. - Good, they are not of our level.""","""Me? I refused outright.
- Good, they are not of our level."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:29:26,098","00:29:29,511",Then to have them next-door... Don't get influenced by them.,"Then to have them next-door...
Don't get influenced by them."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:30:51,283","00:30:53,923",You really can't see where you're going!,"You really can't see
where you're going!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:30:59,925","00:31:04,067","""Mother, who asked you to approach Devdas's mother for Paro's hand?""","""Mother, who asked you to approach
Devdas's mother for Paro's hand?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:04,463","00:31:08,309",You could've talked to me first. Landlords! Of higher caste!,"You could've talked to me first.
Landlords! Of higher caste!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:08,867","00:31:14,317",I would've never approached anyway! We needn't beg to get her married.,"I would've never approached anyway!
We needn't beg to get her married."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:14,940","00:31:17,546",People will beg for her instead! Why are you worried?,"People will beg for her instead!
Why are you worried?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:17,876","00:31:19,878","""I can't help it, son. - Stop it!""","""I can't help it, son.
- Stop it!"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:20,045","00:31:21,547",You think nobody has approached.,You think nobody has approached.
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:21,880","00:31:25,259",I've got 6 proposals for her! See if I don't get her married...,"I've got 6 proposals for her!
See if I don't get her married..."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:25,484","00:31:27,896",to a bigger landlord than our neighbours here!,"to a bigger landlord than
our neighbours here!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:31:28,220","00:31:33,465","""I'll fix everything within a week. In fact, I'll go right now!""","""I'll fix everything within a week.
In fact, I'll go right now!"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:32:07,959","00:32:10,462","""Where are you going, Paro? - To get some water.""","""Where are you going, Paro?
- To get some water."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:32:10,862","00:32:14,139",Just give me the chillies I've put out to dry in the sun.,"Just give me the chillies
I've put out to dry in the sun."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:32:34,886","00:32:37,890","""Why have you stopped here, Paro? - Just like that.""","""Why have you stopped here, Paro?
- Just like that."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:32:47,899","00:32:49,901","""Tell me, how old is the groom?""","""Tell me, how old is the groom?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:32:50,569","00:32:53,914","""Whose groom? - Yours, of course.""","""Whose groom?
- Yours, of course."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:32:55,240","00:33:00,849",About 23-24 yrs. old. - What! I heard he's over 40!,"About 23-24 yrs. old.
- What! I heard he's over 40!"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:02,247","00:33:07,196",I don't know who's over 40. I don't keep a track on everyone.,"I don't know who's over 40.
I don't keep a track on everyone."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:07,853","00:33:13,201",I just know that my groom will be about 23-24 yrs. old.,"I just know that my groom will be
about 23-24 yrs. old."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:13,859","00:33:15,202","""And, his name?""","""And, his name?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:15,393","00:33:20,467","""You know everything about me, and not this?""","""You know everything about me,
and not this?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:20,866","00:33:26,873",How will I know your mind? - Oh? Then come close... closer...,"How will I know your mind?
- Oh? Then come close... closer..."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:29,307","00:33:33,881",Shameless girl! Don't be funny! Tell me his name.,"Shameless girl! Don't be funny!
Tell me his name."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:34,880","00:33:38,327",I just told you. - But Grandma told me you're...,"I just told you.
- But Grandma told me you're..."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:38,650","00:33:42,325",engaged to somebody from Manekpur. - How can that be?,"engaged to somebody from Manekpur.
- How can that be?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:42,888","00:33:45,892","""It'll be me, who'll get married, not grandma!""","""It'll be me,
who'll get married, not grandma!"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:46,558","00:33:51,064","""So it's all cooked from your side... All planned in secrecy, eh?""","""So it's all cooked from your side...
All planned in secrecy, eh?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:51,997","00:33:56,912",Nothing is cooked as yet. - What nonsense! I don't understand.,"Nothing is cooked as yet.
- What nonsense! I don't understand."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:33:58,336","00:34:03,285",Then I'll ask Devdas and tell you. - Ask him what? If he'll wed you?,"Then I'll ask Devdas and tell you.
- Ask him what? If he'll wed you?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:34:03,575","00:34:05,851",Of course! - Just think...,"Of course!
- Just think..."
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:34:06,044","00:34:09,457",you'll ask him yourself? Aren't you ashamed?,"you'll ask him yourself?
Aren't you ashamed?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:34:10,081","00:34:14,029",Why? Did I feel ashamed to tell you?,"Why? Did I feel ashamed
to tell you?"
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:34:14,419","00:34:18,424","""I'm a woman, plus your friend. But, he's a man, after all.""","""I'm a woman, plus your friend.
But, he's a man, after all."""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:34:19,124","00:34:23,129","""True, you're a woman, and a friend. But is he a stranger?""","""True, you're a woman, and
a friend. But is he a stranger?"""
devdas-1955-hindi-dvdrip-x264-ac3-5-1-hon3y,1950s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1950s/Devdas 1955 Hindi DvDRip x264 AC3 5.1...Hon3y.srt,"00:34:23,995","00:34:27,875","""What I can tell you, can't I tell him?""","""What I can tell you,
can't I tell him?"""
